7.247852654452034358e+02 -1.994831321936086366e-01
7.288570927791656686e+02 -1.936199542663095685e-01
7.329289201131269920e+02 -1.870795177989639790e-01
7.370007474470889974e+02 -1.801402184152837704e-01
7.410725747810506618e+02 -1.731360963768643624e-01
7.451444021150126673e+02 -1.664030937884422578e-01
7.492162294489739907e+02 -1.602286481997020895e-01
7.532880567829362235e+02 -1.548123319890111205e-01
7.573598841168982290e+02 -1.502420917490106533e-01
7.614317114508595523e+02 -1.464874714565901070e-01
7.655035387848218988e+02 -1.434088235522665566e-01
7.695753661187832222e+02 -1.407801605195136418e-01
7.736471934527452277e+02 -1.383226562132679471e-01
7.777190207867074605e+02 -1.357452761802014352e-01
7.817908481206687838e+02 -1.327881403938791782e-01
7.858626754546309030e+02 -1.292630090531396436e-01
7.899345027885923400e+02 -1.250842880273664581e-01
7.940063301225544592e+02 -1.202840440709278952e-01
7.980781574565157825e+02 -1.150064289305145204e-01
8.021499847904780154e+02 -1.094807557722590197e-01
8.062218121244400209e+02 -1.039775166379881266e-01
8.102936394584013442e+02 -9.875641313080152361e-02
8.143654667923636907e+02 -9.401829195478425549e-02
8.184372941263250141e+02 -8.987246545534409436e-02
8.225091214602871332e+02 -8.632700566151620125e-02
8.265809487942493661e+02 -8.330322292762386283e-02
8.306527761282106894e+02 -8.066865514266580162e-02
8.347246034621728086e+02 -7.827778483147709854e-02
8.387964307961341319e+02 -7.600811480980222690e-02
8.428682581300961374e+02 -7.378169696981931591e-02
8.469400854640583702e+02 -7.156780426265585415e-02
8.510119127980199210e+02 -6.936912075620174645e-02
8.550837401319819264e+02 -6.719919666921322920e-02
8.591555674659432498e+02 -6.506111831162879333e-02
8.632273947999053689e+02 -6.293575686924246515e-02
8.672992221338669196e+02 -6.078340356507357795e-02
8.713710494678289251e+02 -5.855696904220211024e-02
8.754428768017909306e+02 -5.622042755205323289e-02
8.795147041357524813e+02 -5.376447157217022210e-02
8.835865314697146005e+02 -5.121289132174709074e-02
8.876583588036761512e+02 -4.861719357185508017e-02
8.917301861376379293e+02 -4.604170914161994504e-02
8.958020134715994800e+02 -4.354501655771323559e-02
8.998738408055617128e+02 -4.116461749593724323e-02
9.039456681395237183e+02 -3.891018127094323514e-02
9.080174954734850417e+02 -3.676715550647929182e-02
9.120893228074470471e+02 -3.470861597690957923e-02
9.161611501414084842e+02 -3.271042592198207533e-02
9.202329774753707170e+02 -3.076404427562612343e-02
9.243048048093329498e+02 -2.888271997615895342e-02
9.283766321432943869e+02 -2.709956984242597317e-02
9.324484594772562787e+02 -2.545896653452904904e-02
9.365202868112177157e+02 -2.400466319889821981e-02
9.405921141451797212e+02 -2.276857351390023515e-02
9.446639414791421814e+02 -2.176320544255544442e-02
9.487357688131036184e+02 -2.097903893906449130e-02
9.528075961470652828e+02 -2.038644993616393203e-02
9.568794234810268335e+02 -1.994073411009786995e-02
9.609512508149889527e+02 -1.958857475064235826e-02
9.650230781489506171e+02 -1.927470867508305694e-02
9.690949054829121678e+02 -1.894812442846079137e-02
9.731667328168744007e+02 -1.856747614142876743e-02
9.772385601508360651e+02 -1.810536790331190166e-02
9.813103874847981842e+02 -1.755091293108149500e-02
9.853822148187597350e+02 -1.690983166207995353e-02
9.894540421527213994e+02 -1.620161359680973717e-02
9.935258694866828364e+02 -1.545398627718529670e-02
9.975976968206452966e+02 -1.469587345674485367e-02
1.001669524154607302e+03 -1.395075254478696236e-02
1.005741351488568739e+03 -1.323242909355379013e-02
